ACSSF,2011e5,ma,000,0056,0009447,2593,116,88,58,66,216,165,67,160,117,184,314,347,347,157,74,117,2462,116,74,58,66,203,165,67,159,117,103,314,329,347,153,74,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,14,0,0,0,0,0,1,0,0,0,18,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,0,2455,116,74,58,66,203,165,67,159,117,103,314,329,347,153,67,117,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,63177,64083,.,.,95486,.,.,.,64010,.,63177,38400,79792,119118,125625,69028,115625,.,209053500,201969100,.,.,2480500,.,,,200893000,
ACSSF,2011e5,ma,000,0056,0009448,5962,298,203,209,156,148,145,209,159,205,460,622,978,960,505,458,247,5706,298,203,209,156,148,130,204,159,205,460,576,950,918,446,443,201,69,0,0,0,0,0,0,0,0,0,0,37,0,0,32,0,0,5,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,155,0,0,0,0,0,15,0,0,0,0,0,28,24,27,15,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,9,0,18,0,0,0,5679,285,203,209,156,148,130,204,159,205,460,576,950,918,446,429,201,27,13,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,81677,77500,64750,.,130972,.,.,108125,77488,192589,81677,37734,87849,84595,107679,120595,118750,.,518195400,486200100,6426700,,22835100,.,.,,483470900,
ACSSF,2011e5,ma,000,0056,0009449,1159,54,142,65,46,33,73,25,61,47,104,169,174,74,30,62,0,1144,54,142,65,46,33,64,25,61,47,104,163,174,74,30,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1144,54,142,65,46,33,64,25,61,47,104,163,174,74,30,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51782,51862,.,.,.,.,.,.,51862,.,51782,15149,57788,98015,88833,92727,.,.,69158800,68513600,.,.,,.,.,,68513600,.
ACSSF,2011e5,ma,000,0056,0009450,2508,268,209,231,152,90,195,192,154,107,135,261,255,169,32,36,22,2466,260,209,222,152,90,185,192,154,107,135,246,255,169,32,36,22,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2412,260,209,222,152,90,185,141,154,107,135,246,255,169,29,36,22,54,0,0,0,0,0,0,51,0,0,0,0,0,0,3,0,0,38256,38382,.,.,.,.,.,.,38887,36324,38256,17750,40691,65893,71250,54485,80417,77000,134397300,132956400,,,,.,.,,130714100,
ACSSF,2011e5,ma,000,0056,0009451,11506,600,448,578,423,506,508,473,421,482,814,1438,1845,1473,787,564,146,11038,553,385,578,400,488,496,464,421,482,782,1406,1788,1407,738,504,146,138,0,0,0,0,0,0,0,0,0,0,0,57,41,0,40,0,49,0,0,0,0,0,0,0,0,0,32,0,0,0,17,0,0,136,18,0,0,23,18,0,0,0,0,0,32,0,25,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,29,0,0,0,0,12,9,0,0,0,0,0,0,32,0,0,10926,542,385,556,389,488,496,449,421,482,782,1406,1775,1407,698,504,146,187,11,63,22,11,0,12,15,0,0,0,0,13,0,40,0,0,65339,65136,117143,56914,70703,.,.,33750,65156,19716,65339,31588,67160,86250,88033,96941,118661,94135,825587600,789396600,16915900,,9488200,.,,5028900,781102400,9491100
ACSSF,2011e5,ma,000,0056,0009452,6543,217,209,265,248,196,236,220,201,163,441,683,1049,771,710,569,365,6303,208,195,265,216,150,236,220,187,163,441,661,1021,762,679,555,344,47,9,14,0,0,0,0,0,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,18,14,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,37,0,0,14,0,0,0,0,0,0,0,0,102,0,0,0,32,9,0,0,0,0,0,22,13,0,13,0,13,6235,208,195,265,216,143,236,220,175,163,441,661,972,762,679,555,344,95,0,0,0,0,7,0,0,26,0,0,0,49,0,13,0,0,79293,80248,77583,.,162857,.,29223,71136,79880,93240,79293,31194,79609,100707,116354,111360,131250,158889,661192300,642412500,2349600,.,6314700,.,,8495300,637160600,7657500
ACSSF,2011e5,ma,000,0056,0009453,2715,311,279,105,126,158,263,47,75,54,137,198,216,232,102,234,178,2258,211,243,88,126,128,263,30,63,48,67,150,216,199,102,199,125,93,44,15,0,0,16,0,0,0,6,0,0,0,0,0,0,12,12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,212,37,0,0,0,14,0,0,0,0,60,27,0,33,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,21,0,0,0,0,0,0,0,10,0,0,0,0,0,0,109,19,0,17,0,0,0,17,0,0,0,21,0,0,0,35,0,2131,211,243,75,115,128,249,13,34,43,67,112,216,199,102,199,125,187,19,21,21,11,0,14,17,41,5,0,38,0,0,0,0,0,44604,43017,10568,.,54306,.,11845,67917,42316,36103,44604,26429,76667,33375,97261,90417,.,26992,225502500,188161100,5056200,,21590700,.,,9389100,182287600,6762800
ACSSF,2011e5,ma,000,0056,0009454,3640,249,240,207,151,96,113,101,118,144,192,247,370,357,140,514,401,3388,218,223,183,138,83,113,101,107,144,171,247,370,301,131,476,382,17,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,31,10,24,0,0,0,0,11,0,21,0,0,39,9,38,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,7,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3078,110,172,183,125,83,113,91,107,106,171,247,370,258,118,451,373,343,108,58,0,26,13,0,10,0,38,0,0,0,43,13,25,9,72440,72639,.,.,108929,.,24327,.,75881,23029,72440,27833,77083,132917,155313,107750,59808,.,361773300,339965200,,.,18915200,.,776200,.,322766000,17975400
ACSSF,2011e5,ma,000,0056,0009455,19007,769,607,493,665,505,527,795,396,455,918,1966,2984,2126,1695,1976,2130,17120,679,573,467,607,362,421,686,351,407,887,1745,2648,1855,1522,1861,2049,541,16,13,11,41,129,63,16,0,0,16,79,75,56,0,26,0,14,0,0,0,7,0,0,0,0,0,0,0,0,7,0,0,0,1061,56,21,15,10,14,16,55,45,48,15,112,200,174,137,79,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,17,245,18,0,0,0,0,27,38,0,0,0,30,52,34,36,10,0,16767,604,573,467,607,362,421,635,334,407,855,1745,2616,1824,1498,1832,1987,488,75,0,0,0,82,0,51,17,0,32,30,41,45,24,29,62,85059,86319,34901,68750,89233,.,230588,81131,86305,55588,85059,50917,92156,111081,132108,127355,124327,.,2004355700,1843005500,30771400,,105141900,.,,19827300,1793517100,55910100
ACSSF,2011e5,ma,000,0056,0009456,3150,230,296,234,176,144,162,166,85,201,355,327,436,155,132,21,30,3099,222,277,230,176,144,162,166,85,201,346,327,436,152,124,21,30,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,15,0,7,0,0,0,0,0,0,0,0,0,0,0,8,0,0,12,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,4,0,0,0,0,0,0,9,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3087,222,277,230,176,144,162,154,85,201,346,327,436,152,124,21,30,28,0,0,4,0,0,0,12,0,0,9,0,0,3,0,0,0,47330,47486,.,125156,.,.,58194,.,47622,39583,47330,20972,51175,53942,78125,60389,56971,49489,167944300,165690200,,,,.,,,165229700,1439700
ACSSF,2011e5,ma,000,0056,0009457,16393,525,737,718,740,509,546,636,821,861,1504,1838,2344,1846,1152,1127,489,14885,478,731,647,646,415,462,607,685,806,1296,1658,2128,1739,1124,985,478,495,0,6,0,9,56,11,29,69,0,24,112,107,16,0,56,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,549,16,0,35,45,15,73,0,58,13,44,15,68,42,28,86,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333,27,0,36,37,9,0,0,9,42,90,53,15,15,0,0,0,127,0,0,0,3,14,0,0,0,0,50,0,26,34,0,0,0,14397,459,698,608,646,415,462,539,654,806,1290,1546,2019,1692,1124,985,454,822,24,33,75,37,0,0,68,109,42,96,121,140,53,0,0,24,65298,66735,63795,.,51108,.,50353,59271,66928,51250,65298,28392,64663,84743,100179,94028,97171,98108,1287673400,1186090100,34763500,,42048800,.,15487100,9248900,1154568000,46995100
ACSSF,2011e5,ma,000,0056,0009458,1205,76,120,149,56,47,53,53,59,0,117,56,134,103,69,77,36,1031,76,120,149,40,47,46,23,43,0,39,56,134,103,69,63,23,62,0,0,0,16,0,0,30,16,0,0,0,0,0,0,0,0,20,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,13,78,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1003,76,105,149,40,47,46,23,43,0,39,56,121,103,69,63,23,42,0,15,0,0,0,0,0,0,0,0,0,13,0,0,14,0,42055,40843,38750,235577,53452,.,.,.,40901,76154,42055,16521,53909,105994,81779,129231,.,.,76316900,63945400,2184400,,,.,.,,62748300,3953000
ACSSF,2011e5,ma,000,0056,0009459,750,16,85,0,39,17,30,64,10,16,48,94,177,44,69,24,17,750,16,85,0,39,17,30,64,10,16,48,94,177,44,69,24,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750,16,85,0,39,17,30,64,10,16,48,94,177,44,69,24,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66700,66700,.,.,.,.,.,.,66700,.,66700,14519,70294,130143,76974,96319,.,.,53760200,53760200,.,.,.,.,.,.,53760200,.
ACSSF,2011e5,ma,000,0056,0009460,20119,1298,815,818,823,857,790,1017,867,754,1691,2238,3061,1937,1016,1072,1065,18636,1128,783,781,753,794,618,853,852,707,1568,2143,2774,1775,1016,1054,1037,559,16,11,19,38,0,172,37,0,11,35,25,168,27,0,0,0,160,77,0,0,0,16,0,0,0,0,23,0,18,26,0,0,0,121,18,12,8,16,0,0,6,7,10,0,0,11,20,0,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288,29,0,0,0,0,0,31,8,26,27,34,76,57,0,0,0,355,30,9,10,16,47,0,90,0,0,38,36,14,32,0,9,24,18268,1103,783,781,728,780,618,844,831,616,1526,2130,2760,1699,1006,1041,1022,541,36,9,0,36,14,0,33,21,95,42,22,62,133,10,13,15,62191,63213,38594,25469,40179,.,66442,36819,63435,58155,62191,30746,67558,83092,94648,92301,103608,67500,1634562300,1549780800,29389800,6434700,7805100,.,19094700,22057400,1523190000,38974400
ACSSF,2011e5,ma,000,0056,0009461,418,0,9,51,0,9,19,0,7,39,44,29,49,66,35,19,42,418,0,9,51,0,9,19,0,7,39,44,29,49,66,35,19,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,418,0,9,51,0,9,19,0,7,39,44,29,49,66,35,19,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77602,77602,.,.,.,.,.,.,77602,.,77602,32857,58409,134333,79792,111583,.,.,40005200,40005200,.,.,.,.,.,.,40005200,.
ACSSF,2011e5,ma,000,0056,0009462,1160,40,219,136,102,23,17,7,16,73,111,67,103,88,88,52,18,1081,28,179,136,84,23,17,0,14,73,111,67,103,88,88,52,18,7,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,40,0,18,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1059,28,179,136,84,23,17,0,14,73,111,45,103,88,88,52,18,87,0,40,0,18,0,0,7,0,0,0,22,0,0,0,0,0,47863,49456,.,.,.,.,11813,.,49012,20486,47863,15609,50833,107667,75982,113269,.,.,69524300,68246100,,.,,.,,,66739000,2586200
ACSSF,2011e5,ma,000,0056,0009463,1833,36,50,26,42,73,140,14,123,44,132,179,319,310,143,173,29,1749,36,50,26,42,73,140,14,123,30,132,179,281,310,111,173,29,38,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,14,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,1686,36,50,26,28,73,125,14,123,30,132,179,247,310,111,173,29,77,0,0,0,14,0,15,0,0,14,0,0,34,0,0,0,0,81941,82535,.,.,.,.,.,.,79821,49196,81941,41188,89397,87772,107232,108047,.,.,153932300,145451700,,.,.,.,,,141615600,4511500
ACSSF,2011e5,ma,000,0056,0009464,9465,347,187,179,358,263,201,251,186,179,507,749,1350,1078,771,1151,1708,8463,256,162,169,325,218,162,214,159,131,498,642,1235,956,760,987,1589,80,0,0,0,0,9,0,0,0,21,0,24,0,0,0,15,11,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,860,91,25,10,33,36,39,37,16,27,9,75,110,110,11,149,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,31,0,0,0,0,0,0,0,11,0,0,8,0,12,0,0,0,8296,237,162,169,325,218,162,208,159,131,498,635,1144,956,760,976,1556,215,19,0,0,0,0,0,6,11,0,0,15,91,0,3,11,59,99529,102612,64773,.,88663,.,236711,73906,103293,82875,99529,51641,95372,115227,144694,164318,173333,250001,1320827600,1213776700,8033400,,88482300,.,,2357500,1193022000,29993900
ACSSF,2011e5,ma,000,0056,0009465,15278,919,946,460,618,554,558,336,508,590,1337,1378,1887,1479,1140,1317,1251,14643,829,934,460,596,546,558,324,443,561,1218,1378,1859,1398,1067,1255,1217,217,52,0,0,12,8,0,0,34,21,24,0,0,15,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,0,0,0,10,0,0,12,0,0,37,0,7,19,22,50,0,22,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,14,47,38,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,192,0,12,0,0,0,0,0,31,0,49,0,21,47,0,12,20,14270,721,841,460,596,479,546,324,443,561,1196,1369,1836,1385,1067,1245,1201,442,146,93,0,0,75,12,0,0,0,31,9,23,27,0,10,16,67733,68102,45298,.,110179,208036,6546,91111,69263,12404,67733,29947,77722,95745,108728,114464,155192,127105,1413039000,1361231400,13071500,.,16335700,,718000,18386400,1346562400,17128100
ACSSF,2011e5,ma,000,0056,0009466,188,0,7,0,3,5,0,13,3,0,14,24,66,40,4,6,3,188,0,7,0,3,5,0,13,3,0,14,24,66,40,4,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,0,7,0,3,5,0,13,3,0,14,24,66,40,4,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81750,81750,.,.,.,.,.,.,81750,.,81750,28750,83750,84844,80714,.,.,.,17067700,17067700,.,.,.,.,.,.,17067700,.
ACSSF,2011e5,ma,000,0056,0009467,2534,192,346,103,78,74,151,115,76,47,262,302,298,178,53,195,64,2391,171,331,103,78,74,151,115,76,47,262,302,224,163,42,188,64,25,10,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,0,0,0,0,0,0,0,0,0,0,0,63,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,15,0,0,0,0,0,0,0,0,0,11,0,0,0,0,18,11,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,2391,171,331,103,78,74,151,115,76,47,262,302,224,163,42,188,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52285,51331,112917,.,82759,.,12167,2499,51331,.,52285,14644,56950,76923,62268,113036,62788,.,174609400,163761000,,.,6542400,.,,,163761000,.
ACSSF,2011e5,ma,000,0056,0009468,247621,32370,17100,12765,10206,9501,10643,9400,9763,8607,16731,21180,27927,18894,12243,13912,16379,146798,13852,8189,6030,5530,4957,4857,4879,4987,4927,9984,13742,18005,13102,8931,10848,13978,56417,9727,5169,3908,2398,2593,3398,2933,2688,2260,4138,4050,5635,3210,1779,1624,907,708,197,122,94,9,0,36,6,44,22,27,70,11,0,17,31,22,20681,4413,1712,1334,738,542,864,825,843,540,1212,1607,2095,1226,798,838,1094,173,11,0,35,25,0,26,0,0,0,0,0,0,0,57,19,0,15935,3333,1415,1148,1068,875,1139,367,937,634,923,1130,1474,809,266,278,139,6909,837,493,216,438,534,323,390,264,224,447,581,707,547,395,274,239,133752,11583,7080,4841,4699,4299,4096,4244,4289,4411,9187,12857,16854,12440,8746,10546,13580,34253,6946,3117,2653,2261,1898,1998,1363,1802,1151,1937,2370,3024,1808,633,653,639,51739,65502,36654,16306,39534,31845,30509,44163,69107,30562,51739,31492,66631,66771,67065,75489,79000,82396,19345504900,13982373700,2867603500,27643300,1301969000,13181100,692774200,459960200,13336071600,1579104400
ACSSF,2011e5,ma,000,0056,0009469,699,31,75,64,22,41,0,20,40,46,65,55,74,32,23,51,60,699,31,75,64,22,41,0,20,40,46,65,55,74,32,23,51,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,699,31,75,64,22,41,0,20,40,46,65,55,74,32,23,51,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53059,53059,.,.,.,.,.,.,53059,.,53059,36375,65188,54375,.,108641,.,.,54024300,54024300,.,.,.,.,.,.,54024300,.
ACSSF,2011e5,ma,000,0056,0009470,763,14,66,11,26,0,26,0,16,11,28,0,93,166,19,129,158,748,14,66,11,26,0,26,0,16,11,28,0,93,166,19,122,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,748,14,66,11,26,0,26,0,16,11,28,0,93,166,19,122,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112656,111563,.,.,250001,.,.,.,111563,.,112656,13958,107014,141750,77472,176891,250001,250001,158283300,154871400,.,.,,.,.,.,154871400,.
ACSSF,2011e5,ma,000,0056,0009471,13267,585,425,333,362,573,475,325,307,529,776,1262,2079,1709,1273,1192,1062,11968,509,404,288,327,482,412,269,286,451,702,1163,1913,1581,1192,1000,989,290,25,0,16,23,0,46,16,0,57,12,15,46,23,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,812,18,21,22,12,39,17,0,21,21,47,74,98,95,81,192,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,0,0,0,0,52,0,40,0,0,15,10,22,0,0,0,8,50,33,0,7,0,0,0,0,0,0,0,0,0,10,0,0,0,11837,509,379,288,327,482,412,269,286,428,702,1149,1866,1575,1186,990,989,192,0,25,0,0,6,0,0,0,23,25,14,69,6,6,10,8,83710,84022,45833,.,116154,.,38844,4394,84402,75341,83710,35481,74482,105313,123107,105625,117279,115357,1298582000,1179420300,16151100,.,89737500,.,11896600,1376500,1170163600,18239600
ACSSF,2011e5,ma,000,0056,0009472,1117,120,61,132,22,48,43,0,116,28,100,153,12,124,64,24,70,1104,120,48,132,22,48,43,0,116,28,100,153,12,124,64,24,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1104,120,48,132,22,48,43,0,116,28,100,153,12,124,64,24,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46473,47054,.,.,.,.,.,.,47054,.,46473,18092,61821,122019,42330,250001,127880,.,78410000,78255500,.,,.,.,.,.,78255500,.
ACSSF,2011e5,ma,000,0056,0009473,2359,102,237,88,53,115,57,111,147,46,211,196,438,261,153,103,41,2140,102,214,72,53,98,57,111,135,46,184,154,438,234,153,48,41,137,0,23,0,0,17,0,0,0,0,0,42,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,16,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,2117,92,214,72,53,98,57,111,135,46,184,148,438,234,146,48,41,36,10,0,0,0,0,0,0,0,0,13,6,0,0,7,0,0,60744,59898,61696,.,123009,.,.,.,59821,51538,60744,31964,70000,96033,72000,.,.,.,165931900,147895300,12585700,.,,.,,,146478400,2096000
ACSSF,2011e5,ma,000,0056,0009474,33238,2549,2384,1761,1629,1724,2008,1494,1510,1610,2439,3728,5196,2249,1356,1016,585,19038,1361,1393,1134,887,871,1167,839,776,905,1382,2054,2812,1445,848,651,513,10534,887,639,449,618,560,667,411,608,513,851,1296,1781,500,402,313,39,88,18,22,0,0,0,16,10,0,0,0,0,0,0,22,0,0,553,21,24,0,0,7,40,125,9,0,6,68,124,97,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2164,154,198,178,77,210,66,88,89,138,180,256,314,157,30,21,8,861,108,108,0,47,76,52,21,28,54,20,54,165,50,22,31,25,17778,1165,1350,1089,784,865,1028,770,729,754,1317,1923,2735,1343,848,585,493,3085,308,258,196,134,167,236,100,164,356,127,355,299,217,44,79,45,49848,51129,48988,33125,68750,.,46146,43681,52458,43954,49848,25528,51593,56862,66580,77837,65489,88233,2016974200,1216550400,598039300,4321100,37584300,.,110816600,49662500,1151254800,160128700
ACSSF,2011e5,ma,000,0056,0009475,372,0,32,10,10,0,20,0,23,23,71,54,52,58,0,10,9,372,0,32,10,10,0,20,0,23,23,71,54,52,58,0,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372,0,32,10,10,0,20,0,23,23,71,54,52,58,0,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59732,59732,.,.,.,.,.,.,59732,.,59732,38750,107857,61295,80556,.,.,.,26307100,26307100,.,.,.,.,.,.,26307100,.
ACSSF,2011e5,ma,000,0056,0009476,24891,2266,1078,383,592,405,437,454,804,817,1299,1692,2532,2590,1835,2738,4969,20364,1723,780,326,451,329,330,426,662,675,986,1382,2028,1983,1356,2493,4434,377,18,54,16,0,25,0,0,30,30,28,34,30,37,18,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3510,440,156,32,126,51,93,28,112,60,261,246,341,542,401,206,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352,9,54,9,0,0,0,0,0,52,0,19,106,28,0,39,36,288,76,34,0,15,0,14,0,0,0,24,11,27,0,60,0,27,19534,1614,748,305,438,320,330,349,651,619,964,1341,1894,1920,1307,2424,4310,1126,118,70,30,13,9,0,77,23,129,22,49,232,99,49,69,137,97250,101000,52422,.,88333,.,78769,53021,102462,78385,97250,47354,108315,133393,175651,173750,166458,250001,3693555900,3185353000,50109200,.,389475300,.,45396500,23221900,3091100300,114495700
